1660325512465018500[24.2288837, 24.129776, 23.8553371, 24.1048279, 23.8303871, 23.9800835, 23.456152, 23.8802872, 24.4247532, 24.3513031, 24.129776, 24.129776, 24.1048279, 24.2533684, 24.0050316, 24.3023357, 23.6058464, 23.5309982, 23.7305908, 23.7305908, 24.3757877, 24.4492378, 23.7804909, 24.3023357, 23.9800835]
1660325513564855800[24.2288837, 24.129776, 23.8553371, 24.0798798, 23.8303871, 23.9800835, 23.3813057, 23.8802872, 24.4247532, 24.3513031, 24.277853, 24.0798798, 24.1048279, 24.2533684, 24.0798798, 24.3023357, 23.6058464, 23.5309982, 23.805439, 23.7056427, 24.3757877, 24.4492378, 23.7804909, 24.3023357, 23.9800835]
1660325514665674900[24.3023357, 24.129776, 23.8553371, 24.0798798, 23.8303871, 23.9800835, 23.3813057, 23.805439, 24.4247532, 24.3513031, 24.277853, 24.0798798, 24.1048279, 24.3268185, 24.0798798, 24.3757877, 23.6806946, 23.456152, 23.805439, 23.7056427, 24.3757877, 24.3757877, 23.7804909, 24.3023357, 23.9052353]
1660325515764939600[24.3023357, 24.129776, 23.7555408, 24.0798798, 23.8303871, 23.9800835, 23.3813057, 23.805439, 24.4247532, 24.3513031, 24.2288837, 24.0798798, 24.1048279, 24.3268185, 24.0050316, 24.3757877, 23.6806946, 23.456152, 23.7804909, 23.7804909, 24.3757877, 24.3757877, 23.8553371, 24.2288837, 23.9052353]
1660325516865805200[24.3023357, 24.0549297, 23.7555408, 24.0798798, 23.8303871, 23.9800835, 23.3813057, 23.9551334, 24.3513031, 24.204401, 24.2288837, 24.0798798, 23.9800835, 24.3268185, 24.0050316, 24.3757877, 23.7555408, 23.456152, 23.7804909, 23.7804909, 24.4737225, 24.3757877, 23.8553371, 24.2288837, 23.8303871]
1660325517965431800[24.3023357, 24.0549297, 23.8303871, 24.0798798, 23.8303871, 23.9800835, 23.456152, 23.9551334, 24.3513031, 24.204401, 24.3023357, 24.154726, 23.9800835, 24.277853, 24.0798798, 24.3757877, 23.7555408, 23.456152, 23.6307945, 23.7056427, 24.4737225, 24.4002705, 23.7804909, 24.2288837, 23.8303871]
1660325519066222100[24.2288837, 24.0549297, 23.8303871, 24.0798798, 23.7555408, 23.9800835, 23.456152, 23.9551334, 24.4247532, 24.3513031, 24.3023357, 24.154726, 24.0549297, 24.277853, 24.0798798, 24.4492378, 23.7555408, 23.456152, 23.6307945, 23.7056427, 24.4737225, 24.4002705, 23.7804909, 24.2288837, 23.9052353]
1660325520265435000[24.2288837, 24.0549297, 23.7555408, 24.0798798, 23.7555408, 23.9052353, 23.456152, 23.9551334, 24.4247532, 24.3757877, 24.154726, 24.2288837, 24.0549297, 24.204401, 24.0050316, 24.4492378, 23.7555408, 23.481102, 23.7056427, 23.7056427, 24.4737225, 24.4002705, 23.8553371, 24.3023357, 23.9052353]
1660325521366133000[24.3023357, 24.0549297, 23.7555408, 24.0798798, 23.9052353, 23.9052353, 23.456152, 23.8802872, 24.3757877, 24.3757877, 24.154726, 24.2288837, 24.0549297, 24.204401, 24.0050316, 24.4492378, 23.7804909, 23.481102, 23.7056427, 23.7056427, 24.4002705, 24.4002705, 23.8553371, 24.3023357, 24.0050316]
1660325522466006400[24.3023357, 23.9800835, 23.7804909, 24.1048279, 23.9052353, 23.8303871, 23.456152, 23.8802872, 24.3757877, 24.3023357, 24.2533684, 24.1799183, 24.0549297, 24.277853, 24.0798798, 24.4492378, 23.7804909, 23.5559483, 23.7555408, 23.6806946, 24.4002705, 24.4737225, 23.7056427, 24.3023357, 24.0050316]
1660325523565816600[24.2288837, 23.9800835, 23.7804909, 24.1048279, 23.805439, 23.8303871, 23.456152, 23.9551334, 24.4492378, 24.3023357, 24.2533684, 24.1799183, 24.0299797, 24.277853, 24.0798798, 24.4492378, 23.7056427, 23.5559483, 23.7555408, 23.6806946, 24.4737225, 24.4737225, 23.7056427, 24.2288837, 24.0050316]
1660325524665958800[24.2288837, 23.9800835, 23.8553371, 24.1799183, 23.805439, 23.9551334, 23.456152, 23.9551334, 24.4492378, 24.3023357, 24.2533684, 24.1799183, 24.0299797, 24.2533684, 24.0798798, 24.4492378, 23.7056427, 23.481102, 23.6806946, 23.6806946, 24.4737225, 24.4002705, 23.7804909, 24.2288837, 24.0050316]
1660325525865948600[24.3023357, 23.9800835, 23.8553371, 24.1799183, 23.8802872, 23.9551334, 23.456152, 23.9052353, 24.3023357, 24.3023357, 24.2533684, 24.1799183, 23.9551334, 24.2533684, 24.0798798, 24.4002705, 23.7804909, 23.481102, 23.6806946, 23.6806946, 24.4737225, 24.4002705, 23.7804909, 24.3268185, 23.7804909]
1660325526965708100[24.3023357, 24.129776, 23.7804909, 24.0299797, 23.8802872, 24.0299797, 23.481102, 23.9052353, 24.3023357, 24.3023357, 24.3268185, 24.1048279, 23.9551334, 24.2533684, 24.1048279, 24.4002705, 23.7804909, 23.481102, 23.7555408, 23.7555408, 24.4737225, 24.4002705, 23.805439, 24.3268185, 23.7804909]
1660325528067157600[24.3268185, 24.129776, 23.7804909, 24.0299797, 23.8802872, 24.0299797, 23.481102, 23.9800835, 24.4492378, 24.3023357, 24.3268185, 24.1048279, 24.0299797, 24.2533684, 24.1048279, 24.4737225, 23.7555408, 23.481102, 23.7555408, 23.7555408, 24.4002705, 24.4002705, 23.805439, 24.2533684, 24.0050316]
1660325529167038800[24.3268185, 24.0050316, 23.7056427, 24.0299797, 23.8802872, 23.8802872, 23.4062538, 23.9800835, 24.4492378, 24.3023357, 24.3268185, 24.1048279, 24.0299797, 24.2533684, 24.0299797, 24.4737225, 23.7555408, 23.3813057, 23.6806946, 23.7555408, 24.4002705, 24.3268185, 23.805439, 24.2533684, 24.0050316]
1660325530267691200[24.3268185, 24.0050316, 23.7056427, 24.129776, 23.8802872, 23.8802872, 23.4062538, 23.9052353, 24.4492378, 24.3023357, 24.3268185, 24.1048279, 23.9551334, 24.2533684, 24.0299797, 24.4002705, 23.7555408, 23.3813057, 23.6806946, 23.7555408, 24.4737225, 24.3268185, 23.805439, 24.1799183, 23.9301834]
1660325531367774400[24.3268185, 24.154726, 23.805439, 24.129776, 23.8802872, 23.9551334, 23.4062538, 23.9052353, 24.4492378, 24.2288837, 24.2533684, 24.1048279, 23.9551334, 24.1799183, 24.0299797, 24.4002705, 23.7555408, 23.456152, 23.7555408, 23.7555408, 24.4737225, 24.4737225, 23.805439, 24.1799183, 23.9301834]
1660325532468434700[24.3268185, 24.154726, 23.805439, 24.129776, 23.8553371, 23.9551334, 23.4062538, 23.9800835, 24.4492378, 24.2288837, 24.2533684, 24.0299797, 24.129776, 24.1799183, 24.0299797, 24.4002705, 23.6806946, 23.456152, 23.7555408, 23.7555408, 24.4492378, 24.4737225, 23.8802872, 24.2533684, 24.0050316]
1660325533567598900[24.3268185, 24.0798798, 23.7305908, 24.129776, 23.8553371, 24.0050316, 23.4062538, 23.9800835, 24.4492378, 24.3757877, 24.2533684, 24.0299797, 24.129776, 24.204401, 24.0299797, 24.4002705, 23.6806946, 23.456152, 23.6806946, 23.7555408, 24.4492378, 24.3757877, 23.8802872, 24.2533684, 24.0050316]
1660325534568481400[24.1799183, 24.0798798, 23.7305908, 24.0549297, 23.8553371, 24.0050316, 23.3314056, 23.9800835, 24.4492378, 24.3757877, 24.2533684, 24.1799183, 24.129776, 24.204401, 24.129776, 24.4982052, 23.6058464, 23.456152, 23.6806946, 23.6806946, 24.4492378, 24.3757877, 23.7305908, 24.3268185, 24.0050316]
1660325535669215100[24.1799183, 24.0798798, 23.805439, 24.0549297, 23.7804909, 23.9301834, 23.3314056, 23.9800835, 24.4492378, 24.3268185, 24.2533684, 24.1799183, 24.0549297, 24.277853, 24.129776, 24.4982052, 23.6058464, 23.3813057, 23.7555408, 23.6806946, 24.3023357, 24.3757877, 23.7305908, 24.3268185, 24.0050316]
1660325536768125400[24.3268185, 24.0798798, 23.805439, 24.129776, 23.7804909, 23.9301834, 23.481102, 23.9052353, 24.4737225, 24.3268185, 24.2533684, 24.0299797, 24.0549297, 24.277853, 24.0549297, 24.4247532, 23.6806946, 23.3813057, 23.7555408, 23.7555408, 24.3023357, 24.3757877, 23.8802872, 24.1799183, 23.8802872]
1660325537768064900[24.3268185, 24.0050316, 23.805439, 24.129776, 23.8553371, 23.8553371, 23.481102, 23.9052353, 24.4737225, 24.3268185, 24.2533684, 24.0299797, 24.0549297, 24.277853, 24.0549297, 24.4247532, 23.6806946, 23.3813057, 23.7555408, 23.7555408, 24.4492378, 24.3023357, 23.8802872, 24.1799183, 23.8802872]
1660325538868803100[24.3268185, 24.0050316, 23.805439, 24.129776, 23.8553371, 23.8553371, 23.481102, 23.9800835, 24.4737225, 24.3268185, 24.2288837, 24.154726, 24.0549297, 24.277853, 24.129776, 24.3513031, 23.6806946, 23.3813057, 23.7555408, 23.8303871, 24.4492378, 24.3023357, 23.8802872, 24.3268185, 23.9551334]
1660325539968981600[24.2533684, 24.0798798, 23.805439, 24.129776, 23.8802872, 23.9551334, 23.481102, 23.9800835, 24.4737225, 24.3268185, 24.2288837, 24.154726, 24.0798798, 24.3023357, 24.129776, 24.3513031, 23.6806946, 23.3813057, 23.7555408, 23.8303871, 24.3268185, 24.3268185, 23.8802872, 24.3268185, 23.9551334]
1660325541069840600[24.2533684, 24.0798798, 23.7305908, 23.9800835, 23.8802872, 23.9551334, 23.3314056, 23.9800835, 24.4737225, 24.3268185, 24.154726, 24.0798798, 24.0798798, 24.3023357, 24.0549297, 24.4247532, 23.6806946, 23.3813057, 23.8303871, 23.8303871, 24.3268185, 24.3268185, 23.8802872, 24.2533684, 23.9551334]
1660325542168259700[24.2533684, 24.0798798, 23.7305908, 23.9800835, 23.8802872, 23.9551334, 23.3314056, 23.9800835, 24.3268185, 24.3268185, 24.154726, 24.0798798, 24.0050316, 24.3023357, 24.0549297, 24.4247532, 23.6806946, 23.456152, 23.8303871, 23.8303871, 24.4002705, 24.4002705, 23.8802872, 24.2533684, 23.805439]
1660325543268129600[24.2533684, 24.0798798, 23.805439, 24.129776, 23.8802872, 23.9551334, 23.4062538, 23.9800835, 24.3268185, 24.3268185, 24.3023357, 24.0798798, 24.0050316, 24.3023357, 24.129776, 24.4247532, 23.6806946, 23.456152, 23.7555408, 23.7555408, 24.4002705, 24.4002705, 23.8802872, 24.3268185, 23.805439]
1660325544469765100[24.1799183, 24.1048279, 23.805439, 24.129776, 23.805439, 24.0299797, 23.4062538, 23.9800835, 24.4002705, 24.3268185, 24.3023357, 24.0798798, 24.0798798, 24.3023357, 24.129776, 24.277853, 23.6307945, 23.481102, 23.7555408, 23.7555408, 24.4002705, 24.4002705, 23.8802872, 24.3268185, 23.9551334]
1660325545571240100[24.1799183, 24.1048279, 23.805439, 24.0798798, 23.805439, 24.0299797, 23.4062538, 23.9800835, 24.4002705, 24.3268185, 24.2288837, 24.1799183, 24.0798798, 24.3023357, 24.129776, 24.277853, 23.6307945, 23.481102, 23.8303871, 23.6557446, 24.4002705, 24.4002705, 23.805439, 24.3268185, 23.9551334]
1660325546671074700[24.2533684, 24.1048279, 23.805439, 24.0798798, 23.8802872, 23.9551334, 23.4062538, 23.9800835, 24.4002705, 24.2533684, 24.2288837, 24.1799183, 23.9301834, 24.2288837, 24.129776, 24.4247532, 23.7056427, 23.4062538, 23.8303871, 23.6557446, 24.4002705, 24.3268185, 23.805439, 24.3268185, 23.9551334]
1660325547770905400[24.2533684, 24.1048279, 23.8303871, 24.0798798, 23.8802872, 23.9551334, 23.481102, 23.9800835, 24.4002705, 24.2533684, 24.2533684, 24.1799183, 23.9301834, 24.2288837, 24.129776, 24.4247532, 23.7056427, 23.4062538, 23.7305908, 23.7305908, 24.4002705, 24.3268185, 23.805439, 24.2533684, 23.9551334]
1660325548870264800[24.2533684, 24.1048279, 23.8303871, 24.0798798, 23.8802872, 23.9551334, 23.481102, 23.9800835, 24.4737225, 24.4002705, 24.2533684, 24.1799183, 24.0798798, 24.2288837, 24.129776, 24.4247532, 23.7056427, 23.4062538, 23.7305908, 23.7305908, 24.4247532, 24.3268185, 23.805439, 24.2533684, 24.0299797]
1660325549971114700[24.2533684, 24.1048279, 23.8303871, 24.0798798, 23.8802872, 24.0299797, 23.481102, 23.9800835, 24.4737225, 24.4002705, 24.2533684, 24.1799183, 24.0798798, 24.2288837, 24.129776, 24.4247532, 23.7056427, 23.4062538, 23.6557446, 23.6557446, 24.4247532, 24.4247532, 23.7305908, 24.2533684, 24.0299797]
1660325551070817900[24.3268185, 24.1048279, 23.8303871, 24.0798798, 23.8802872, 24.0299797, 23.481102, 23.9800835, 24.4002705, 24.3268185, 24.2533684, 24.1799183, 24.0798798, 24.2288837, 24.129776, 24.3513031, 23.6307945, 23.4062538, 23.6557446, 23.6557446, 24.3513031, 24.4247532, 23.7305908, 24.3268185, 23.9551334]
1660325552069312100[24.3268185, 24.129776, 23.8303871, 24.0798798, 23.8802872, 23.9551334, 23.4062538, 23.9800835, 24.4002705, 24.3268185, 24.1799183, 24.1799183, 24.0798798, 24.154726, 24.0549297, 24.3513031, 23.6307945, 23.4062538, 23.7305908, 23.6557446, 24.3513031, 24.3513031, 23.8802872, 24.3268185, 23.9551334]
1660325553070196000[24.3513031, 24.129776, 23.8303871, 24.0798798, 23.8802872, 23.9551334, 23.4062538, 23.9800835, 24.3268185, 24.3268185, 24.1799183, 24.1799183, 24.0050316, 24.154726, 24.0549297, 24.4247532, 23.7056427, 23.4062538, 23.7305908, 23.7305908, 24.4247532, 24.3513031, 23.8802872, 24.1799183, 23.8802872]
1660325554169823400[24.3513031, 24.204401, 23.8303871, 24.0798798, 23.8802872, 24.0299797, 23.4062538, 23.9800835, 24.3268185, 24.3268185, 24.277853, 24.1799183, 24.0050316, 24.3023357, 24.0549297, 24.4247532, 23.7056427, 23.3314056, 23.7056427, 23.7305908, 24.4247532, 24.3513031, 23.8802872, 24.1799183, 23.8802872]
1660325555169705100[24.277853, 24.204401, 23.8303871, 24.0050316, 23.8802872, 24.0299797, 23.3314056, 23.9800835, 24.4002705, 24.3268185, 24.277853, 24.129776, 24.0050316, 24.3023357, 24.0549297, 24.4982052, 23.6307945, 23.3314056, 23.7056427, 23.7804909, 24.4247532, 24.3513031, 23.8802872, 24.2533684, 23.9551334]
1660325556269986500[24.277853, 24.0549297, 23.6806946, 24.0050316, 23.805439, 23.9551334, 23.3314056, 23.9800835, 24.4002705, 24.3268185, 24.277853, 24.129776, 24.0798798, 24.2288837, 24.0549297, 24.4982052, 23.6307945, 23.3314056, 23.7804909, 23.7804909, 24.3513031, 24.3513031, 23.8802872, 24.2533684, 23.9551334]
1660325557271500500[24.277853, 24.0549297, 23.6806946, 24.0050316, 23.805439, 23.9551334, 23.3314056, 23.9800835, 24.4002705, 24.3268185, 24.277853, 24.129776, 24.0798798, 24.2288837, 24.0549297, 24.4247532, 23.6307945, 23.3314056, 23.7804909, 23.7804909, 24.3513031, 24.3513031, 23.8802872, 24.2533684, 23.7305908]
1660325558270407600[24.3513031, 24.129776, 23.6806946, 24.0050316, 23.8802872, 23.9551334, 23.3314056, 23.9800835, 24.3268185, 24.2533684, 24.277853, 24.129776, 23.9301834, 24.3023357, 24.0549297, 24.4247532, 23.6307945, 23.481102, 23.7804909, 23.7804909, 24.4247532, 24.4247532, 23.8802872, 24.2533684, 23.7305908]
1660325559371685200[24.3513031, 24.129776, 23.7555408, 24.154726, 23.8802872, 23.9551334, 23.4062538, 23.9800835, 24.3268185, 24.2533684, 24.277853, 24.129776, 23.9301834, 24.3023357, 24.129776, 24.4247532, 23.6307945, 23.481102, 23.7804909, 23.7056427, 24.4247532, 24.4247532, 23.8802872, 24.3268185, 23.7305908]
1660325560371495100[24.3513031, 24.0549297, 23.7555408, 24.154726, 23.805439, 23.8802872, 23.4062538, 23.9800835, 24.4247532, 24.3513031, 24.277853, 24.129776, 24.0798798, 24.3023357, 24.129776, 24.3513031, 23.5808983, 23.5060501, 23.7804909, 23.7056427, 24.3513031, 24.4247532, 23.8802872, 24.3268185, 23.9551334]
1660325561370472700[24.3513031, 24.0549297, 23.6806946, 24.154726, 23.805439, 23.8802872, 23.4062538, 23.9800835, 24.4247532, 24.3513031, 24.204401, 24.129776, 24.0798798, 24.3023357, 24.129776, 24.3513031, 23.5808983, 23.5060501, 23.7804909, 23.805439, 24.3513031, 24.4247532, 23.805439, 24.3268185, 23.9551334]
1660325562370815200[24.3513031, 24.0549297, 23.6806946, 24.154726, 23.8802872, 23.8802872, 23.4062538, 23.9052353, 24.4247532, 24.3513031, 24.204401, 24.204401, 24.0798798, 24.3023357, 24.129776, 24.4247532, 23.7305908, 23.4312019, 23.7804909, 23.805439, 24.4247532, 24.4247532, 23.805439, 24.1799183, 23.8802872]
1660325563371566900[24.3513031, 24.129776, 23.7555408, 24.154726, 23.8802872, 23.9551334, 23.4062538, 23.9052353, 24.4247532, 24.4247532, 24.204401, 24.204401, 24.0798798, 24.3023357, 23.9800835, 24.4247532, 23.7305908, 23.4312019, 23.7305908, 23.805439, 24.4247532, 24.4247532, 23.805439, 24.1799183, 23.8802872]
1660325564470424600[24.277853, 24.129776, 23.7555408, 24.0798798, 23.805439, 23.9551334, 23.4062538, 23.9800835, 24.3513031, 24.4247532, 24.204401, 24.0549297, 23.9301834, 24.3023357, 23.9800835, 24.4247532, 23.6557446, 23.4312019, 23.7305908, 23.7305908, 24.3268185, 24.4247532, 23.805439, 24.2533684, 24.0299797]
1660325565571110000[24.277853, 24.129776, 23.8303871, 24.0798798, 23.805439, 23.9551334, 23.4062538, 23.9800835, 24.3513031, 24.204401, 24.204401, 24.0549297, 23.9301834, 24.2288837, 23.9800835, 24.4247532, 23.6557446, 23.4312019, 23.6557446, 23.7305908, 24.3268185, 24.4002705, 23.805439, 24.2533684, 24.0299797]
1660325566672463500[24.3513031, 24.129776, 23.8303871, 24.0798798, 23.805439, 23.9551334, 23.481102, 23.9800835, 24.4247532, 24.204401, 24.204401, 24.204401, 23.9301834, 24.2288837, 24.0299797, 24.3268185, 23.5808983, 23.4312019, 23.6557446, 23.7305908, 24.3268185, 24.4002705, 23.7305908, 24.2533684, 23.9551334]
1660325567672385200[24.3513031, 24.129776, 23.8303871, 24.0798798, 23.8802872, 23.9551334, 23.481102, 23.9800835, 24.4247532, 24.3513031, 24.277853, 24.204401, 24.0050316, 24.3023357, 24.0299797, 24.3268185, 23.5808983, 23.4312019, 23.7305908, 23.7305908, 24.2533684, 24.4002705, 23.7305908, 24.2533684, 23.9551334]
1660325568771970800[24.277853, 24.129776, 23.8303871, 24.0798798, 23.8802872, 23.9551334, 23.4062538, 23.9800835, 24.4982052, 24.3513031, 24.277853, 24.0549297, 24.0050316, 24.3023357, 24.0299797, 24.4002705, 23.6557446, 23.4312019, 23.7305908, 23.805439, 24.2533684, 24.4002705, 23.805439, 24.1799183, 23.9052353]
1660325569773302300[24.277853, 24.129776, 23.8303871, 24.0798798, 23.805439, 23.8802872, 23.4062538, 23.9800835, 24.4982052, 24.277853, 24.277853, 24.0549297, 24.0050316, 24.2288837, 24.0299797, 24.4002705, 23.6557446, 23.3563557, 23.7305908, 23.805439, 24.4002705, 24.2533684, 23.805439, 24.1799183, 23.9052353]
1660325570773268400[24.277853, 24.129776, 23.7555408, 24.154726, 23.805439, 23.8802872, 23.4062538, 23.9800835, 24.4982052, 24.277853, 24.204401, 24.129776, 24.0050316, 24.2288837, 24.0299797, 24.4737225, 23.6557446, 23.3563557, 23.7305908, 23.805439, 24.4002705, 24.2533684, 23.8802872, 24.3268185, 23.9800835]
1660325571872909600[24.277853, 23.9800835, 23.7555408, 24.154726, 23.7555408, 23.8802872, 23.4062538, 23.9800835, 24.4247532, 24.3513031, 24.204401, 24.129776, 24.0050316, 24.2288837, 24.0299797, 24.4737225, 23.6557446, 23.3563557, 23.7305908, 23.805439, 24.3023357, 24.2533684, 23.8802872, 24.3268185, 23.9800835]
1660325572873113200[24.277853, 23.9800835, 23.8303871, 24.0050316, 23.7555408, 23.9052353, 23.4062538, 23.9800835, 24.4247532, 24.3513031, 24.277853, 24.204401, 24.0050316, 24.3023357, 24.1048279, 24.4737225, 23.6557446, 23.3563557, 23.805439, 23.805439, 24.3023357, 24.3757877, 23.805439, 24.2533684, 23.9800835]
1660325573873013900[24.3513031, 23.9800835, 23.8303871, 24.0050316, 23.8303871, 23.9052353, 23.4062538, 23.9800835, 24.4982052, 24.3513031, 24.277853, 24.204401, 24.0798798, 24.3023357, 24.1048279, 24.4002705, 23.6557446, 23.4312019, 23.805439, 23.805439, 24.3757877, 24.3757877, 23.805439, 24.277853, 23.9800835]
1660325574873794500[24.3513031, 24.129776, 23.8303871, 24.0798798, 23.8303871, 23.9800835, 23.4062538, 23.9800835, 24.4982052, 24.277853, 24.129776, 24.129776, 24.0798798, 24.154726, 23.9551334, 24.4002705, 23.6557446, 23.4312019, 23.805439, 23.805439, 24.3757877, 24.4492378, 23.8303871, 24.277853, 23.9800835]
1660325575973289200[24.3513031, 24.129776, 23.8303871, 24.0798798, 23.8303871, 23.9800835, 23.4062538, 23.9052353, 24.4002705, 24.277853, 24.129776, 24.129776, 24.0050316, 24.154726, 23.9551334, 24.4737225, 23.7555408, 23.4312019, 23.805439, 23.7305908, 24.4492378, 24.4492378, 23.8303871, 24.277853, 23.9800835]
1660325576972307600[24.3513031, 23.9800835, 23.8303871, 24.0798798, 23.8303871, 23.9800835, 23.4062538, 23.9052353, 24.4002705, 24.2533684, 24.204401, 24.129776, 24.0050316, 24.2288837, 24.1048279, 24.4737225, 23.7555408, 23.3064575, 23.6557446, 23.7305908, 24.4492378, 24.3023357, 23.8303871, 24.277853, 23.9800835]
1660325577973649900[24.277853, 23.9800835, 23.8303871, 24.0798798, 23.8303871, 23.9800835, 23.4062538, 23.9800835, 24.4002705, 24.2533684, 24.204401, 24.0549297, 24.0050316, 24.2288837, 24.1048279, 24.4002705, 23.7555408, 23.3064575, 23.6557446, 23.7555408, 24.4492378, 24.3023357, 23.8303871, 24.204401, 23.9052353]
1660325578973342200[24.277853, 24.0549297, 23.8303871, 24.0798798, 23.8303871, 23.9800835, 23.4062538, 23.9800835, 24.4002705, 24.2533684, 24.204401, 24.0549297, 23.9301834, 24.154726, 24.1048279, 24.4002705, 23.7555408, 23.456152, 23.7555408, 23.7555408, 24.4492378, 24.4492378, 23.8303871, 24.204401, 23.9052353]
1660325579974296400[24.277853, 24.0549297, 23.8303871, 24.0798798, 23.8303871, 23.9800835, 23.4062538, 23.9052353, 24.4002705, 24.2533684, 24.204401, 24.204401, 23.9301834, 24.154726, 24.1048279, 24.4002705, 23.7555408, 23.456152, 23.7555408, 23.7555408, 24.4492378, 24.4492378, 23.8303871, 24.204401, 23.9052353]
1660325581074669000[24.3513031, 24.129776, 23.8303871, 24.0798798, 23.8303871, 23.9052353, 23.4062538, 23.9052353, 24.4737225, 24.3268185, 24.204401, 24.204401, 24.1048279, 24.2533684, 24.1048279, 24.4002705, 23.6806946, 23.3813057, 23.7555408, 23.7555408, 24.4247532, 24.4247532, 23.8303871, 24.204401, 23.9800835]
1660325582174830100[24.3513031, 24.129776, 23.6806946, 24.0798798, 23.8303871, 23.9052353, 23.3314056, 23.9052353, 24.4737225, 24.3268185, 24.277853, 24.129776, 24.1048279, 24.2533684, 24.154726, 24.4002705, 23.6806946, 23.3813057, 23.8303871, 23.7555408, 24.4247532, 24.4247532, 23.9052353, 24.277853, 23.9800835]
1660325583174784500[24.204401, 24.0299797, 23.6806946, 24.0798798, 23.7555408, 23.9052353, 23.3314056, 23.9800835, 24.4002705, 24.3023357, 24.277853, 24.129776, 24.0299797, 24.2533684, 24.154726, 24.4492378, 23.7555408, 23.481102, 23.8303871, 23.7555408, 24.4247532, 24.4247532, 23.9052353, 24.277853, 23.9800835]
1660325584176478500[24.204401, 24.0299797, 23.7555408, 24.0798798, 23.7555408, 23.9800835, 23.4062538, 23.9800835, 24.4002705, 24.3023357, 24.129776, 24.129776, 24.0299797, 24.1799183, 24.0798798, 24.4492378, 23.7555408, 23.481102, 23.8303871, 23.7555408, 24.4247532, 24.4247532, 23.8303871, 24.277853, 23.9800835]
1660325585276091800[24.2533684, 24.0299797, 23.7555408, 24.0798798, 23.9052353, 23.9800835, 23.4062538, 23.8303871, 24.3757877, 24.3023357, 24.129776, 24.129776, 24.0299797, 24.1799183, 24.0798798, 24.4492378, 23.7056427, 23.481102, 23.8303871, 23.7555408, 24.4247532, 24.4247532, 23.8303871, 24.3513031, 24.0798798]
1660325586377369400[24.2533684, 23.9551334, 23.7555408, 24.0798798, 23.9052353, 23.9052353, 23.4062538, 23.8303871, 24.3757877, 24.3757877, 24.2288837, 24.129776, 24.0299797, 24.3268185, 24.0798798, 24.4492378, 23.7056427, 23.4062538, 23.7305908, 23.7555408, 24.4247532, 24.277853, 23.9052353, 24.3513031, 24.0798798]
1660325587377217700[24.2533684, 23.9551334, 23.7555408, 24.154726, 23.9052353, 23.9052353, 23.4062538, 23.9800835, 24.4492378, 24.3757877, 24.2288837, 24.154726, 24.0299797, 24.3268185, 24.0798798, 24.4492378, 23.7056427, 23.4062538, 23.7305908, 23.805439, 24.5471725, 24.277853, 23.9052353, 24.277853, 24.0050316]
1660325588476101800[24.2533684, 24.1048279, 23.6806946, 24.154726, 23.9052353, 23.9052353, 23.2565594, 23.9800835, 24.4492378, 24.3023357, 24.3023357, 24.154726, 24.0299797, 24.2533684, 24.0798798, 24.4492378, 23.7056427, 23.481102, 23.6557446, 23.805439, 24.5471725, 24.4002705, 23.6806946, 24.277853, 24.0050316]
1660325589576449400[24.2533684, 24.1048279, 23.6806946, 24.0050316, 23.9052353, 23.9052353, 23.2565594, 23.9800835, 24.4492378, 24.3023357, 24.3023357, 24.154726, 24.0299797, 24.2533684, 24.0798798, 24.3513031, 23.7056427, 23.481102, 23.6557446, 23.6557446, 24.5471725, 24.4002705, 23.6806946, 24.277853, 23.9301834]
1660325590576756800[24.2533684, 24.0299797, 23.7555408, 24.0050316, 23.9052353, 23.9800835, 23.2565594, 23.9800835, 24.4492378, 24.3023357, 24.3023357, 24.154726, 24.1048279, 24.3268185, 24.0798798, 24.3513031, 23.7056427, 23.481102, 23.7305908, 23.6557446, 24.4737225, 24.4737225, 23.6806946, 24.277853, 23.9301834]
1660325591677599500[24.204401, 24.0299797, 23.7555408, 24.154726, 23.9052353, 23.9800835, 23.4062538, 23.9052353, 24.4002705, 24.3023357, 24.3023357, 24.154726, 24.1048279, 24.3268185, 24.129776, 24.277853, 23.7056427, 23.481102, 23.7305908, 23.7305908, 24.4737225, 24.4737225, 23.8303871, 24.277853, 23.9800835]
1660325592777220000[24.204401, 24.129776, 23.8303871, 24.154726, 23.8303871, 23.9800835, 23.4062538, 23.9052353, 24.4002705, 24.4002705, 24.2288837, 24.154726, 24.0299797, 24.2533684, 24.129776, 24.277853, 23.7804909, 23.3314056, 23.6557446, 23.7305908, 24.4002705, 24.3268185, 23.8303871, 24.277853, 23.9800835]
1660325593876443200[24.204401, 24.129776, 23.8303871, 24.0798798, 23.8303871, 23.9800835, 23.3314056, 23.8303871, 24.4002705, 24.4002705, 24.2288837, 24.0798798, 24.0299797, 24.2533684, 24.0549297, 24.3513031, 23.7804909, 23.3314056, 23.6557446, 23.7555408, 24.4002705, 24.3268185, 23.7555408, 24.3513031, 23.9052353]
1660325594877417800[24.3513031, 24.129776, 23.8303871, 24.0798798, 23.9052353, 23.9800835, 23.3314056, 23.8303871, 24.4002705, 24.2533684, 24.2288837, 24.0798798, 23.9551334, 24.1799183, 24.0549297, 24.3513031, 23.7056427, 23.4062538, 23.7555408, 23.7555408, 24.4737225, 24.4002705, 23.7555408, 24.3513031, 23.9052353]
