1660242405817033900[32.1126328, 31.2312183, 30.1294518, 29.8356476, 28.1707573, 31.6229572, 29.9580669, 30.4477406, 29.8356476, 32.4064331, 28.6849155, 28.5380116, 28.4400768, 28.4400768, 27.9504032, 24.7920094, 28.0973072, 27.5096989, 27.6321163, 27.4852142, 24.4002705, 25.281683, 27.6810837, 28.268692, 27.9014378]
1660242408015097700[31.9657269, 31.0108643, 29.8356476, 29.7621975, 28.0973072, 31.4026031, 29.9580669, 30.1539364, 29.7621975, 32.1860809, 28.5869808, 28.5135288, 28.6604309, 28.4400768, 28.0973072, 24.7185574, 28.1707573, 27.5096989, 27.583149, 27.5096989, 24.4002705, 25.208231, 27.7545338, 28.268692, 27.8279858]
1660242410215944400[31.7453747, 30.7905102, 29.6887455, 29.1011372, 27.8524685, 31.1577663, 29.8846149, 30.0070324, 29.5418434, 31.8922768, 28.6604309, 28.5135288, 28.9297504, 28.7093983, 28.0973072, 24.4982052, 28.2442074, 27.5096989, 27.656599, 27.5096989, 24.3023357, 25.2572002, 27.8279858, 28.1952419, 27.8279858]
1660242412416827700[31.5984726, 30.570158, 29.3949413, 28.807333, 27.8524685, 30.9374142, 29.8111629, 29.8601322, 29.3949413, 31.5984726, 28.6604309, 28.3666267, 29.4439087, 28.9297504, 28.0238552, 24.0549297, 28.2442074, 27.4362469, 27.583149, 27.4362469, 24.3757877, 25.2572002, 27.7545338, 28.268692, 27.8279858]
1660242414618286300[31.3781185, 30.496706, 29.1745892, 28.6604309, 27.7790184, 30.7905102, 29.8111629, 29.6397781, 29.2480392, 31.4515705, 28.5869808, 28.5135288, 30.2518711, 29.2970066, 28.0238552, 22.9322205, 28.1707573, 27.3627949, 27.6076336, 27.5096989, 24.3023357, 25.0368462, 27.7545338, 28.1217899, 27.8279858]
1660242416820539100[31.1577663, 30.2029018, 29.1745892, 28.4400768, 27.5586643, 30.7170601, 29.5908108, 29.6397781, 29.0276852, 31.3046684, 28.6604309, 28.4400768, 30.6191254, 29.4439087, 27.9504032, 22.108902, 28.2442074, 27.583149, 27.4607296, 27.4607296, 24.4737225, 25.208231, 27.8279858, 28.268692, 27.7545338]
1660242419016002800[31.0843143, 30.2029018, 29.0276852, 28.3666267, 27.6321163, 30.570158, 29.6642628, 29.4928761, 28.9542351, 31.3046684, 28.6604309, 28.5135288, 30.6925755, 29.4439087, 28.0973072, 22.2585964, 28.2442074, 27.5096989, 27.6076336, 27.3872795, 24.4737225, 25.281683, 27.6810837, 28.268692, 27.6810837]
1660242421217478300[31.0108643, 29.9825497, 28.807333, 28.2197247, 27.4852142, 30.2763538, 29.5173588, 29.345974, 28.880785, 31.2312183, 28.5135288, 28.4400768, 30.6191254, 29.2970066, 28.0973072, 22.1837502, 28.2931767, 27.4117641, 27.4607296, 27.4607296, 24.2533684, 25.1347809, 27.8279858, 28.1952419, 27.6810837]
1660242423418877400[30.7905102, 29.9090977, 28.807333, 27.4117641, 27.11796, 30.2763538, 29.3704586, 29.2725239, 28.807333, 29.9090977, 28.6359463, 28.4890461, 30.7660275, 29.4439087, 28.0973072, 23.2316093, 28.2197247, 27.4852142, 27.4607296, 27.4852142, 24.3268185, 25.4285851, 27.8279858, 28.1952419, 27.7545338]
1660242425618635800[30.7170601, 29.8356476, 28.807333, 27.11796, 27.2893448, 30.1539364, 30.3987713, 29.1990719, 28.6604309, 30.2763538, 28.6359463, 28.4155941, 30.7660275, 29.4439087, 28.0238552, 23.2316093, 28.2197247, 27.4852142, 27.5586643, 27.4852142, 24.4002705, 25.355135, 27.7545338, 28.3421421, 27.7545338]
1660242427817468700[30.64361, 29.6152935, 28.733881, 27.4117641, 27.583149, 30.1539364, 29.7132282, 29.1745892, 28.6604309, 31.1577663, 28.6359463, 28.4155941, 30.7660275, 29.4439087, 28.0728226, 22.8324242, 28.0728226, 27.4607296, 27.4852142, 27.4852142, 24.2533684, 25.355135, 27.656599, 28.3176594, 27.8279858]
1660242430018191100[30.5211906, 29.5418434, 28.5869808, 27.9993725, 27.583149, 30.0804844, 28.9787197, 28.880785, 28.5869808, 31.1577663, 28.5624962, 28.4890461, 30.7660275, 29.3704586, 27.9993725, 22.0839539, 28.1952419, 27.4607296, 27.5586643, 27.4852142, 24.3268185, 25.281683, 27.803503, 28.3176594, 27.8279858]
1660242432218632400[30.4477406, 29.4683933, 28.5869808, 27.9993725, 27.4362469, 29.9335823, 28.9052677, 28.9542351, 28.5869808, 31.3046684, 28.6604309, 28.5135288, 30.7660275, 29.3704586, 28.0728226, 22.1588001, 28.0483379, 27.4607296, 27.4607296, 27.3872795, 24.4737225, 25.281683, 27.656599, 28.2442074, 27.6810837]
1660242434420326300[30.3742886, 29.5418434, 28.5135288, 27.9259205, 27.5096989, 29.9335823, 28.8318157, 28.807333, 28.5135288, 31.2312183, 28.5135288, 28.3666267, 30.7660275, 29.3704586, 27.9259205, 22.0839539, 28.1952419, 27.4607296, 27.4607296, 27.3872795, 24.4002705, 25.1347809, 27.656599, 28.3176594, 27.7545338]
1660242436618931100[30.1294518, 29.5418434, 28.4400768, 27.8524685, 27.583149, 29.8601322, 28.6849155, 28.807333, 28.3666267, 31.2312183, 28.6604309, 28.4400768, 30.7660275, 29.4439087, 27.9993725, 22.0839539, 28.0728226, 27.4607296, 27.5341816, 27.4607296, 24.4737225, 25.208231, 27.730051, 28.3176594, 27.6810837]
1660242438818833400[30.2029018, 29.4683933, 28.4400768, 27.8279858, 27.5096989, 29.7866802, 28.6114635, 28.6604309, 28.3666267, 31.2312183, 28.6604309, 28.4890461, 30.6925755, 29.5173588, 27.9259205, 22.1588001, 28.1462727, 27.4852142, 27.6076336, 27.4362469, 24.4002705, 25.355135, 27.656599, 28.3176594, 27.8279858]
1660242441018572100[30.1294518, 29.3214893, 28.3421421, 27.7545338, 27.5096989, 29.7132282, 28.6114635, 28.733881, 28.3666267, 31.1577663, 28.6359463, 28.4155941, 30.7660275, 29.4439087, 27.9993725, 22.0091057, 28.1462727, 27.4852142, 27.5096989, 27.4362469, 24.4247532, 25.355135, 27.730051, 28.1707573, 27.8279858]
1660242443219380900[29.9825497, 29.3214893, 28.1217899, 27.7545338, 27.3627949, 29.566328, 28.4645615, 28.6604309, 28.2197247, 31.1577663, 28.4890461, 28.4890461, 30.6925755, 29.4439087, 27.9259205, 22.0839539, 28.2197247, 27.4852142, 27.583149, 27.3627949, 24.4247532, 25.3061657, 27.803503, 28.2442074, 27.7545338]
1660242445419998600[29.9580669, 29.2235546, 28.1952419, 27.7545338, 27.5096989, 29.566328, 28.5380116, 28.5135288, 28.3421421, 31.2067337, 28.6359463, 28.4890461, 30.8394794, 29.5173588, 27.9993725, 22.0839539, 28.1462727, 27.4117641, 27.5096989, 27.4362469, 24.3513031, 25.3796177, 27.730051, 28.3176594, 27.803503]
1660242447648587900[29.8111629, 29.1501045, 28.0728226, 27.6321163, 27.5096989, 29.566328, 28.3911114, 28.5869808, 28.3421421, 31.1332836, 28.6604309, 28.5135288, 30.8394794, 29.3704586, 28.0728226, 22.0091057, 28.2197247, 27.3383121, 27.5341816, 27.5341816, 24.3513031, 25.1592655, 27.803503, 28.3176594, 27.730051]
1660242449924693400[29.8111629, 29.0032024, 28.1462727, 27.7055683, 27.4117641, 29.4683933, 28.4645615, 28.5135288, 28.268692, 31.0598316, 28.6604309, 28.5869808, 30.9129295, 29.5908108, 28.0728226, 21.9342575, 28.2197247, 27.3383121, 27.6076336, 27.3872795, 24.2288837, 25.3306503, 27.803503, 28.2931767, 27.656599]
1660242452120851100[29.8111629, 29.0032024, 27.9993725, 27.7055683, 27.4852142, 29.3949413, 28.3911114, 28.5135288, 28.268692, 31.1332836, 28.6604309, 28.4400768, 30.9129295, 29.5908108, 28.0728226, 21.9342575, 28.2197247, 27.4852142, 27.5341816, 27.4607296, 24.3023357, 25.2572002, 27.7790184, 28.2931767, 27.8279858]
1660242454332594600[29.6887455, 29.0276852, 28.0728226, 27.6076336, 27.4852142, 29.3214893, 28.3176594, 28.5869808, 28.3666267, 30.9374142, 28.5135288, 28.5135288, 30.8394794, 29.4439087, 28.0728226, 21.8594112, 28.0728226, 27.4852142, 27.5341816, 27.5341816, 24.3757877, 25.2572002, 27.7055683, 28.1462727, 27.8279858]
1660242456525978900[29.7621975, 28.9542351, 27.9748878, 27.6076336, 27.4117641, 29.3214893, 28.3911114, 28.5135288, 28.2931767, 31.0843143, 28.5869808, 28.4400768, 30.9863796, 29.5908108, 27.9993725, 21.8594112, 28.2197247, 27.4852142, 27.5341816, 27.5341816, 24.3757877, 25.2572002, 27.7790184, 28.3666267, 27.8279858]
1660242458729231200[29.7621975, 28.880785, 27.8279858, 27.6076336, 27.4117641, 29.2480392, 28.2442074, 28.5135288, 28.2931767, 31.0108643, 28.5135288, 28.5135288, 30.9863796, 29.5908108, 27.9259205, 21.9342575, 28.2197247, 27.4852142, 27.6076336, 27.3872795, 24.3513031, 25.2327156, 27.7790184, 28.2931767, 27.8279858]
1660242460962611000[29.6887455, 28.733881, 27.9014378, 27.5341816, 27.4852142, 29.2480392, 28.2442074, 28.5135288, 28.1462727, 31.108799, 28.6604309, 28.4400768, 30.9129295, 29.5908108, 27.9993725, 21.9342575, 28.0728226, 27.4607296, 27.6076336, 27.4607296, 24.204401, 25.2327156, 27.7790184, 28.3666267, 27.9014378]
1660242463227805000[29.6397781, 28.733881, 27.9259205, 27.6321163, 27.4117641, 29.1011372, 28.3176594, 28.4400768, 28.3176594, 31.108799, 28.5135288, 28.3666267, 30.9863796, 29.6642628, 27.9259205, 21.8594112, 28.1217899, 27.4607296, 27.4362469, 27.3627949, 24.277853, 25.3061657, 27.7055683, 28.2931767, 27.8279858]
1660242465433730400[29.6397781, 28.733881, 27.9259205, 27.6321163, 27.3383121, 29.1745892, 28.2442074, 28.3666267, 28.1707573, 30.9618969, 28.6604309, 28.5135288, 30.9129295, 29.5908108, 28.0728226, 21.784565, 28.0483379, 27.3138294, 27.5096989, 27.5096989, 24.204401, 25.3796177, 27.7790184, 28.2931767, 27.7545338]
1660242467628361500[29.566328, 28.807333, 27.8524685, 27.5586643, 27.4117641, 29.1011372, 28.1462727, 28.3421421, 28.2442074, 31.0353489, 28.6604309, 28.4400768, 31.0598316, 29.5908108, 28.0483379, 21.7596149, 28.1217899, 27.3872795, 27.5096989, 27.4362469, 24.3513031, 25.2327156, 27.7790184, 28.2931767, 27.6810837]
1660242469827548200[29.5418434, 28.733881, 27.7790184, 27.5586643, 27.3383121, 29.0276852, 28.1462727, 28.3421421, 28.2931767, 30.9374142, 28.5135288, 28.4400768, 30.9863796, 29.5173588, 28.0483379, 21.7596149, 27.9993725, 27.4852142, 27.583149, 27.4362469, 24.3513031, 25.2327156, 27.7790184, 28.2931767, 27.730051]
1660242472035635600[29.4683933, 28.733881, 27.8524685, 27.5586643, 27.4117641, 29.0276852, 28.1462727, 28.268692, 28.2197247, 30.9374142, 28.6604309, 28.4400768, 31.1332836, 29.6642628, 28.0483379, 21.7596149, 28.1462727, 27.4117641, 27.5096989, 27.4362469, 24.277853, 25.1592655, 27.7790184, 28.2197247, 27.803503]
1660242474229639300[29.4683933, 28.6604309, 27.8524685, 27.5586643, 27.3872795, 29.0032024, 28.1462727, 28.268692, 28.2197247, 30.9374142, 28.6604309, 28.5135288, 31.2067337, 29.7377129, 28.0483379, 21.6847687, 28.1462727, 27.4117641, 27.4362469, 27.4362469, 24.3023357, 25.1837482, 27.6076336, 28.3666267, 27.803503]
1660242476429327500[29.3214893, 28.7093983, 27.7790184, 27.4852142, 27.2403774, 28.9297504, 28.1462727, 28.3421421, 28.2931767, 30.8884449, 28.5869808, 28.3666267, 31.4270878, 29.7377129, 27.9748878, 21.3105316, 27.9993725, 27.3872795, 27.5096989, 27.5096989, 24.2288837, 25.2572002, 27.7545338, 28.268692, 27.730051]
1660242478631008000[29.3704586, 28.7093983, 27.7055683, 27.5586643, 27.3872795, 29.0032024, 28.1462727, 28.268692, 28.2442074, 30.9618969, 28.5135288, 28.4400768, 31.3536358, 29.8111629, 27.9748878, 21.3853798, 28.1217899, 27.3138294, 27.4362469, 27.4362469, 24.3023357, 25.1102962, 27.7545338, 28.3421421, 27.803503]
1660242480830218800[29.2235546, 28.4890461, 27.7790184, 27.4117641, 27.2403774, 28.9297504, 27.9993725, 28.268692, 28.1707573, 30.8149948, 28.6604309, 28.3666267, 31.2801838, 29.8111629, 27.9014378, 21.3853798, 27.9748878, 27.3872795, 27.4362469, 27.3627949, 24.3513031, 25.1592655, 27.6810837, 28.268692, 27.730051]
1660242483031413900[29.2970066, 28.5624962, 27.7790184, 27.5586643, 27.3872795, 28.9297504, 28.1462727, 28.3421421, 28.2442074, 30.9618969, 28.5869808, 28.5135288, 31.3536358, 29.8111629, 28.0483379, 21.3105316, 28.1217899, 27.3872795, 27.5096989, 27.3627949, 24.3513031, 25.0858135, 27.6076336, 28.3421421, 27.730051]
1660242485231778300[29.3214893, 28.5135288, 27.6321163, 27.4852142, 27.3138294, 28.7828503, 28.0728226, 28.268692, 28.2197247, 30.7905102, 28.5135288, 28.4400768, 31.2801838, 29.6642628, 28.0483379, 21.3853798, 27.9748878, 27.3872795, 27.5096989, 27.4362469, 24.3513031, 25.1592655, 27.7545338, 28.268692, 27.9014378]
1660242487434312900[29.2480392, 28.5869808, 27.7055683, 27.4852142, 27.3872795, 28.8563004, 28.1462727, 28.1952419, 28.1462727, 30.8639622, 28.5869808, 28.4400768, 31.3536358, 29.7377129, 28.0483379, 21.4602261, 28.0483379, 27.3872795, 27.4607296, 27.3872795, 24.3513031, 25.1592655, 27.6810837, 28.3421421, 27.8279858]
1660242489632693300[29.2480392, 28.5869808, 27.7055683, 27.4852142, 27.3627949, 28.8318157, 28.0728226, 28.1952419, 28.2197247, 30.8639622, 28.5869808, 28.4400768, 31.3536358, 29.7377129, 28.0483379, 21.4602261, 28.0483379, 27.3138294, 27.4607296, 27.3872795, 24.3023357, 25.1837482, 27.7545338, 28.1952419, 27.7545338]
1660242491834578000[29.3214893, 28.5135288, 27.7055683, 27.4117641, 27.4362469, 28.8318157, 28.0728226, 28.268692, 28.0728226, 30.8394794, 28.5135288, 28.5135288, 31.2801838, 29.7377129, 27.9014378, 21.3853798, 27.9748878, 27.3627949, 27.3138294, 27.4607296, 24.2288837, 25.1837482, 27.6810837, 28.3421421, 27.8279858]
1660242494034680200[29.2725239, 28.5869808, 27.7055683, 27.4852142, 27.3627949, 28.7583656, 28.0728226, 28.3421421, 28.1217899, 30.7660275, 28.5135288, 28.4400768, 31.3536358, 29.7377129, 28.0483379, 21.3105316, 28.0238552, 27.2158947, 27.4607296, 27.3872795, 24.2288837, 25.2572002, 27.8279858, 28.1952419, 27.8279858]
1660242496235468400[29.1256199, 28.4400768, 27.6321163, 27.4117641, 27.2893448, 28.8318157, 27.9993725, 28.1952419, 28.1952419, 30.9129295, 28.5624962, 28.4890461, 31.4270878, 29.6642628, 28.0483379, 21.3853798, 28.0973072, 27.2158947, 27.4852142, 27.4852142, 24.277853, 25.0368462, 27.8279858, 28.3421421, 27.7545338]
1660242498438865000[29.1990719, 28.5135288, 27.7790184, 27.5586643, 27.3627949, 28.7583656, 28.0728226, 28.1707573, 28.1952419, 30.8394794, 28.4890461, 28.3421421, 31.3536358, 29.6642628, 27.9014378, 21.3853798, 28.0238552, 27.2893448, 27.4852142, 27.4852142, 24.277853, 25.1592655, 27.8279858, 28.2442074, 27.6810837]
1660242500640972500[29.1011372, 28.5135288, 27.7790184, 27.4852142, 27.4362469, 28.7583656, 28.0483379, 28.1707573, 28.0728226, 30.9374142, 28.5624962, 28.4155941, 31.3536358, 29.7377129, 27.9748878, 21.3853798, 27.9748878, 27.2893448, 27.4852142, 27.4852142, 24.277853, 25.2327156, 27.730051, 28.3176594, 27.656599]
1660242502838813000[29.1011372, 28.5135288, 27.7790184, 27.4362469, 27.3627949, 28.7583656, 27.9014378, 28.1707573, 28.1462727, 30.9374142, 28.5624962, 28.3911114, 31.3536358, 29.8111629, 27.9748878, 21.3853798, 28.0483379, 27.3872795, 27.4852142, 27.4362469, 24.277853, 25.3061657, 27.656599, 28.1707573, 27.803503]
1660242505038057000[29.1745892, 28.4400768, 27.656599, 27.4362469, 27.4607296, 28.6849155, 28.0483379, 28.1707573, 28.1462727, 30.8639622, 28.5380116, 28.3911114, 31.3536358, 29.7377129, 28.0483379, 21.3105316, 28.0483379, 27.3872795, 27.5096989, 27.4362469, 24.277853, 25.1592655, 27.803503, 28.3176594, 27.803503]
1660242507238636100[29.0276852, 28.5135288, 27.583149, 27.5096989, 27.3138294, 28.7093983, 27.8769531, 28.1462727, 28.2197247, 30.9374142, 28.5380116, 28.2442074, 31.3536358, 29.7377129, 28.0238552, 21.2855835, 28.0483379, 27.3138294, 27.5096989, 27.3627949, 24.277853, 25.2327156, 27.803503, 28.3176594, 27.803503]
1660242509438013100[29.0766544, 28.4155941, 27.656599, 27.2158947, 27.2403774, 28.7093983, 28.3176594, 28.1462727, 28.2442074, 30.8149948, 28.5380116, 28.3176594, 31.2801838, 29.7377129, 27.9504032, 21.8095131, 28.0238552, 27.2158947, 27.5096989, 27.4362469, 24.277853, 25.1592655, 27.730051, 28.3176594, 27.8279858]
1660242511640775500[28.9297504, 28.4890461, 27.5341816, 27.0934753, 27.2403774, 28.7093983, 28.3911114, 28.0728226, 28.0973072, 30.4477406, 28.4155941, 28.3421421, 31.2801838, 29.8111629, 27.8769531, 21.8095131, 28.0238552, 27.2158947, 27.4852142, 27.4852142, 24.277853, 25.0123615, 27.803503, 28.3176594, 27.6810837]
1660242513839038900[28.9297504, 28.3421421, 27.6076336, 27.2403774, 27.1424427, 28.6849155, 28.5380116, 28.0728226, 28.0973072, 30.3742886, 28.4155941, 28.3421421, 31.3291531, 29.6397781, 27.8769531, 21.8843613, 28.0238552, 27.3627949, 27.3383121, 27.3383121, 24.3268185, 24.9878788, 27.656599, 28.3176594, 27.6810837]
1660242516037566800[29.0766544, 28.3421421, 27.5341816, 27.1669254, 27.1424427, 28.6114635, 28.4645615, 28.0728226, 28.2442074, 30.3008366, 28.4890461, 28.4155941, 31.3291531, 29.7132282, 28.0238552, 21.8843613, 27.9504032, 27.3627949, 27.4852142, 27.4117641, 24.1799183, 25.0613308, 27.803503, 28.3176594, 27.656599]
1660242518239671600[29.1011372, 28.3666267, 27.4607296, 27.1669254, 27.0689907, 28.5380116, 28.5380116, 28.1462727, 28.2197247, 30.2029018, 28.4155941, 28.3176594, 31.2557011, 29.6397781, 28.0238552, 21.9592075, 28.0483379, 27.2403774, 27.3383121, 27.4117641, 24.1799183, 24.9878788, 27.803503, 28.3911114, 27.656599]
1660242520439525600[29.0276852, 28.3666267, 27.6076336, 27.2403774, 27.1424427, 28.6114635, 28.5380116, 28.0728226, 28.1462727, 30.2763538, 28.5380116, 28.3176594, 31.3291531, 29.7132282, 28.0238552, 21.8095131, 27.9748878, 27.3138294, 27.4852142, 27.4852142, 24.2533684, 25.0613308, 27.803503, 28.3176594, 27.730051]
1660242522637254400[29.0276852, 28.4400768, 27.4607296, 27.2403774, 27.1424427, 28.6114635, 28.3911114, 28.0728226, 28.1462727, 30.2763538, 28.5380116, 28.2442074, 31.3291531, 29.7132282, 28.0973072, 21.8095131, 27.9748878, 27.3138294, 27.4852142, 27.3383121, 24.3513031, 25.1592655, 27.7790184, 28.2931767, 27.803503]
1660242524838984500[28.9542351, 28.4155941, 27.5341816, 27.2403774, 26.9955406, 28.6114635, 28.5380116, 28.0728226, 28.2197247, 30.2029018, 28.4645615, 28.3911114, 31.4026031, 29.7132282, 28.0238552, 21.8843613, 28.0483379, 27.2403774, 27.4117641, 27.4117641, 24.4247532, 25.2327156, 27.7790184, 28.2931767, 27.803503]
1660242527037875700[28.9297504, 28.268692, 27.6076336, 27.2403774, 27.1424427, 28.4645615, 28.5380116, 27.9993725, 28.1462727, 30.1294518, 28.5624962, 28.4155941, 31.3291531, 29.6397781, 28.0973072, 21.8095131, 27.9748878, 27.3872795, 27.3383121, 27.3383121, 24.3513031, 25.3061657, 27.6321163, 28.2931767, 27.8279858]
1660242529238521500[29.0032024, 28.4155941, 27.5341816, 27.1669254, 27.1424427, 28.4645615, 28.3911114, 28.0728226, 28.2197247, 30.2763538, 28.4155941, 28.4155941, 31.3291531, 29.6397781, 27.8769531, 21.8843613, 27.9014378, 27.2403774, 27.4852142, 27.4117641, 24.1799183, 25.281683, 27.8524685, 28.2931767, 27.6810837]
1660242531438065300[29.0032024, 28.3421421, 27.6076336, 27.2403774, 27.0689907, 28.5380116, 28.4400768, 28.0483379, 28.1462727, 30.2763538, 28.4890461, 28.3421421, 31.3291531, 29.7866802, 27.9993725, 21.784565, 27.9748878, 27.3138294, 27.4852142, 27.4117641, 24.3268185, 25.281683, 27.7790184, 28.2931767, 27.7545338]
1660242533638674300[28.880785, 28.3666267, 27.6076336, 27.2403774, 27.1424427, 28.6114635, 28.3666267, 28.0483379, 28.2197247, 30.2029018, 28.4155941, 28.3421421, 31.2557011, 29.6397781, 27.9993725, 21.8594112, 27.9014378, 27.2403774, 27.3383121, 27.4117641, 24.3268185, 25.1347809, 27.7790184, 28.2931767, 27.6810837]
1660242535837633900[28.9542351, 28.3666267, 27.4852142, 27.1914101, 27.0689907, 28.5380116, 28.3666267, 27.9014378, 28.2197247, 30.2763538, 28.4890461, 28.4155941, 31.3291531, 29.7132282, 27.9993725, 21.784565, 27.9748878, 27.3138294, 27.3872795, 27.3872795, 24.3268185, 25.208231, 27.7790184, 28.2197247, 27.8279858]
1660242538038814900[28.9542351, 28.3666267, 27.5586643, 27.1914101, 27.044508, 28.5135288, 28.4400768, 27.9014378, 28.1462727, 30.2763538, 28.5624962, 28.3421421, 31.2312183, 29.7621975, 27.9993725, 21.7097168, 27.9748878, 27.2403774, 27.4607296, 27.3872795, 24.3023357, 25.1837482, 27.7790184, 28.2197247, 27.8279858]
1660242540239503400[28.9542351, 28.2931767, 27.5586643, 27.11796, 27.044508, 28.5135288, 28.4400768, 27.9748878, 28.2197247, 30.2029018, 28.4890461, 28.268692, 31.3046684, 29.6887455, 27.9993725, 21.784565, 27.9748878, 27.2403774, 27.4607296, 27.3138294, 24.3023357, 25.1837482, 27.7790184, 28.2931767, 27.6810837]
1660242542438577000[28.9542351, 28.3666267, 27.4362469, 27.2648602, 26.971056, 28.5135288, 28.3666267, 28.0483379, 28.2197247, 30.3498058, 28.4155941, 28.3421421, 31.3046684, 29.7621975, 27.9993725, 21.8594112, 27.9748878, 27.3138294, 27.4852142, 27.3872795, 24.2288837, 25.0368462, 27.7790184, 28.3666267, 27.730051]
1660242544639808000[28.880785, 28.3666267, 27.3627949, 27.2158947, 26.8976059, 28.4400768, 28.2931767, 27.9748878, 28.1462727, 30.3498058, 28.4155941, 28.268692, 31.3046684, 29.6152935, 27.9259205, 21.784565, 27.8279858, 27.2403774, 27.4852142, 27.4852142, 24.1048279, 25.208231, 27.7790184, 28.2931767, 27.730051]
1660242546839235800[28.880785, 28.2931767, 27.3627949, 27.2158947, 27.044508, 28.5135288, 28.2931767, 28.0483379, 28.2197247, 30.2763538, 28.4155941, 28.4155941, 31.3046684, 29.6887455, 28.0728226, 21.8594112, 27.9014378, 27.3138294, 27.4852142, 27.4852142, 24.1799183, 25.1347809, 27.7790184, 28.2931767, 27.730051]
1660242549038960300[28.9297504, 28.1952419, 27.5096989, 27.3627949, 26.971056, 28.3666267, 28.4400768, 27.9748878, 28.1952419, 30.1049671, 28.4890461, 28.3421421, 31.2312183, 29.6152935, 27.9993725, 21.8594112, 27.803503, 27.2893448, 27.4117641, 27.4117641, 24.2533684, 25.208231, 27.7790184, 28.2931767, 27.6810837]
1660242551238663800[28.8563004, 28.3421421, 27.3627949, 27.3627949, 27.044508, 28.4400768, 28.4400768, 27.9014378, 28.1952419, 30.2518711, 28.4155941, 28.3421421, 31.3046684, 29.6887455, 27.9993725, 21.784565, 27.8769531, 27.2893448, 27.4852142, 27.3627949, 24.1799183, 25.208231, 27.7055683, 28.3666267, 27.8279858]
1660242553439315000[28.8563004, 28.268692, 27.4362469, 27.3627949, 27.0200253, 28.4155941, 28.4400768, 28.0483379, 28.1952419, 30.2518711, 28.4155941, 28.3421421, 31.2312183, 29.6887455, 27.9993725, 21.7097168, 27.9504032, 27.2893448, 27.4362469, 27.3627949, 24.2533684, 25.208231, 27.7790184, 28.2931767, 27.8279858]
1660242555639783800[28.7828503, 28.3176594, 27.3627949, 27.3627949, 26.9465733, 28.4155941, 28.3666267, 27.9748878, 28.0483379, 30.3253212, 28.4155941, 28.4155941, 31.1577663, 29.6887455, 27.9259205, 21.784565, 27.9504032, 27.2893448, 27.2893448, 27.2893448, 24.3268185, 25.208231, 27.8524685, 28.2197247, 27.8279858]
1660242557841095800[28.8318157, 28.3176594, 27.5096989, 27.3627949, 27.0200253, 28.4155941, 28.3666267, 28.0483379, 28.1952419, 30.3253212, 28.4890461, 28.3421421, 31.2312183, 29.6887455, 27.9993725, 21.8594112, 27.8769531, 27.2893448, 27.3627949, 27.4362469, 24.2533684, 25.208231, 27.7790184, 28.1462727, 27.8279858]
1660242560042450100[28.7583656, 28.3176594, 27.3627949, 27.2893448, 26.9465733, 28.4890461, 28.2931767, 27.9748878, 28.0483379, 30.2518711, 28.4155941, 28.268692, 31.2312183, 29.7621975, 27.9259205, 21.784565, 27.803503, 27.2893448, 27.3138294, 27.3138294, 24.154726, 25.208231, 27.6321163, 28.2931767, 27.7545338]
1660242562240719300[28.8318157, 28.1707573, 27.5096989, 27.3627949, 27.0934753, 28.4155941, 28.4400768, 27.9748878, 28.1952419, 30.1049671, 28.4890461, 28.4155941, 31.2312183, 29.6887455, 28.0728226, 21.784565, 27.8769531, 27.1424427, 27.4607296, 27.4607296, 24.2288837, 25.2572002, 27.8524685, 28.2197247, 27.6810837]
1660242564441439800[28.8563004, 28.2442074, 27.5096989, 27.3627949, 27.0200253, 28.4155941, 28.3666267, 27.9748878, 28.1952419, 30.2518711, 28.4890461, 28.3421421, 31.1577663, 29.6887455, 27.9993725, 21.784565, 27.9504032, 27.2893448, 27.4607296, 27.3872795, 24.2288837, 25.1837482, 27.7790184, 28.2197247, 27.8769531]
1660242566644557200[28.7828503, 28.1952419, 27.3627949, 27.2648602, 27.0200253, 28.3421421, 28.4400768, 28.0483379, 28.1952419, 30.1049671, 28.3421421, 28.3421421, 31.1577663, 29.6152935, 27.9993725, 21.7097168, 27.9504032, 27.1424427, 27.3138294, 27.4607296, 24.2288837, 25.1102962, 27.7790184, 28.1462727, 27.803503]
1660242568846110800[28.8563004, 28.268692, 27.4852142, 27.2648602, 27.0200253, 28.4155941, 28.4400768, 28.0483379, 28.1217899, 30.2518711, 28.4890461, 28.3421421, 31.3046684, 29.7621975, 27.9993725, 21.7097168, 27.8769531, 27.2893448, 27.4607296, 27.3872795, 24.2288837, 25.2572002, 27.7790184, 28.1462727, 27.803503]
1660242571042302800[28.7093983, 28.268692, 27.3383121, 27.2648602, 27.0934753, 28.3421421, 28.268692, 28.0238552, 28.1952419, 30.2518711, 28.5624962, 28.268692, 31.2067337, 29.6642628, 28.0728226, 21.784565, 27.803503, 27.2893448, 27.4607296, 27.3138294, 24.2288837, 25.1837482, 27.8524685, 28.2931767, 27.730051]
1660242573245273200[28.7583656, 28.2442074, 27.4117641, 27.2648602, 27.0200253, 28.4155941, 28.3421421, 27.8769531, 28.1952419, 30.1784191, 28.4890461, 28.268692, 31.2801838, 29.6642628, 27.9993725, 21.8594112, 27.8524685, 27.2648602, 27.4607296, 27.4607296, 24.2288837, 25.1102962, 27.7790184, 28.1462727, 27.7790184]
